,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-12 21:31:00,40.763,40.663,41.173,40.663,3580455,1694525460,,,,,,,,,,,8.709865250973095,101.53793662651245,96.27420311133739
1,2023-09-12 21:32:00,40.753,40.743,40.753,40.703,457915,1694525520,,,,,,,,,,,4.480272646205435,101.53793662651245,96.27420311133739
2,2023-09-12 21:33:00,40.658,40.873,40.873,40.658,495079,1694525580,,,,,,,,,,,3.860727833120862,101.53793662651245,96.27420311133739
3,2023-09-12 21:34:00,40.863,40.858,40.888,40.858,416978,1694525640,,,,,,,,,,,3.077709676844421,101.53793662651245,96.27420311133739
4,2023-09-12 21:35:00,40.888,40.868,40.96,40.853,441834,1694525700,,,,,,,,,,,2.7132960977810825,90.36571400292587,96.27420311133739
5,2023-09-12 21:36:00,40.903,40.779,40.913,40.779,377237,1694525760,,,,,,,,,,,0.4813596761264449,90.36571400292587,96.27420311133739
6,2023-09-12 21:37:00,40.8,40.902,40.913,40.8,326505,1694525820,,,,,,,,,,,1.3804520675490437,90.36571400292587,96.27420311133739
7,2023-09-12 21:38:00,40.903,40.918,40.923,40.883,293715,1694525880,,,,,,,,,,,2.647729910391007,90.36571400292587,96.27420311133739
8,2023-09-12 21:39:00,40.913,40.808,40.913,40.808,298166,1694525940,,,,,,,,,,,1.3888172190416697,90.36571400292587,96.27420311133739
9,2023-09-12 21:40:00,40.873,40.913,40.913,40.863,208136,1694526000,,,,,,,,,,,2.7396407799022455,81.0618255423793,96.27420311133739
10,2023-09-12 21:41:00,40.973,41.033,41.033,40.953,527845,1694526060,,,,,,,,,,,6.75230824441627,81.0618255423793,96.27420311133739
11,2023-09-12 21:42:00,41.038,40.992,41.038,40.983,259505,1694526120,,,,,,,,,,,9.487731176730648,81.0618255423793,96.27420311133739
12,2023-09-12 21:43:00,41.013,41.073,41.083,41.013,458950,1694526180,,1.0,,,,,,,,,13.836047354011825,81.0618255423793,96.27420311133739
13,2023-09-12 21:44:00,41.038,41.014,41.073,41.014,196443,1694526240,,,,,,,,,,,16.44631252306995,81.0618255423793,96.27420311133739
14,2023-09-12 21:45:00,41.003,41.011,41.011,40.943,352813,1694526300,,,,,,1.0,,,,,18.766443927237788,74.3623570746947,96.27420311133739
15,2023-09-12 21:46:00,41.029,40.938,41.029,40.933,249043,1694526360,,,,,,,,,,,19.238778012916995,74.3623570746947,96.27420311133739
16,2023-09-12 21:47:00,40.958,40.963,40.963,40.953,159004,1694526420,,,,,,,,,,,20.31847690295419,74.3623570746947,96.27420311133739
17,2023-09-12 21:48:00,40.973,41.083,41.087,40.973,262700,1694526480,,,,,,,,,,,24.060244652463368,74.3623570746947,96.27420311133739
18,2023-09-12 21:49:00,41.053,40.928,41.063,40.928,332780,1694526540,,,,,,,,,,,23.91121839199306,74.3623570746947,96.27420311133739
19,2023-09-12 21:50:00,40.943,40.913,40.953,40.913,286230,1694526600,,,,,,,,,,,23.476715180495134,66.4033629201956,96.27420311133739
20,2023-09-12 21:51:00,40.972,40.928,40.972,40.903,247144,1694526660,,,,,,,,,,,23.58175243666689,66.4033629201956,96.27420311133739
21,2023-09-12 21:52:00,40.963,40.993,41.007,40.963,258037,1694526720,,,,,,,,,,,25.21962222016988,66.4033629201956,96.27420311133739
22,2023-09-12 21:53:00,40.99,41.063,41.073,40.978,251282,1694526780,,,,,,,,,,,28.336321779285285,66.4033629201956,96.27420311133739
23,2023-09-12 21:54:00,41.04,41.043,41.058,41.034,130882,1694526840,,,,,,,,,,,30.680256342199968,66.4033629201956,96.27420311133739
24,2023-09-12 21:55:00,41.053,41.078,41.078,41.048,129703,1694526900,,,,,,,,,,,33.603908907000005,62.711610511003215,96.27420311133739
25,2023-09-12 21:56:00,41.078,41.123,41.138,41.078,506445,1694526960,,,,,,,,,,,37.27007130365922,62.711610511003215,96.27420311133739
26,2023-09-12 21:57:00,41.128,41.152,41.153,41.123,252124,1694527020,,,,,,,,,,,41.360761967068086,62.711610511003215,96.27420311133739
27,2023-09-12 21:58:00,41.201,41.193,41.222,41.178,298598,1694527080,,,,,,,,,,,46.12703624284889,62.711610511003215,96.27420311133739
28,2023-09-12 21:59:00,41.173,41.183,41.203,41.173,173145,1694527140,,,,,,,,,,,50.352550353378106,62.711610511003215,96.27420311133739
29,2023-09-12 22:00:00,41.163,41.158,41.173,41.143,231672,1694527200,,,,,,,,,,,54.076637975807586,60.979591961572936,98.59664364231875
